0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
1.05683651160653,-0.3719516304845692,-1.363058633851699,0.05294289463143683,-0.11385085249784524,0.023883711014591524,0.688049864662284,1.072802011252908,-0.35496842328140926,-1.356145091587024,0.006649289963379975,-0.15286580753431106,0.016861605515139506,0.6879954576310257,1.0471575481730082,-0.3698477632522817,-1.3464150999120983,-0.030060178376899113,-0.041884117101736146,-0.020333816927639844,0.6879689452867147,1.0727860675967247,-0.36417068367317373,-1.3433445014688243,-0.008453702623111618,0.17881619934002368,-0.005934060159186073,0.6879182150227475,1.0611807262682222,-0.3715844582354729,-1.3546938090963572,-0.016570825728397104,-0.06313716566924436,-0.003470858993729394,0.6878655702258648,1.075285766398632,-0.3788204081387645,-1.3557230380148324,0.013545460895105782,0.1050632019131207,0.024419829855077655,0.687817097325387,0
-1.1157561478133706,-1.2446375654782607,-0.004658632979651859,0.013517780082522681,0.07330413901990121,-0.008363297190976839,0.688049864662284,-1.1297146990400568,-1.2461626040274871,-0.01145099464436742,-0.0036755271727130254,-0.054264207092088346,0.003349510677157918,0.6879954576310257,-1.1382188834665081,-1.2640109021094976,-0.015165293727915126,-0.020691331898119315,0.10392916513434682,-0.020333816927639844,0.6879689452867147,-1.1274843286452334,-1.240127856364103,-0.017690818592858024,-0.007932791013190674,-0.11566713127349443,-0.008846459904780815,0.6879182150227475,-1.1024369093958397,-1.2188388739326832,-0.02053688406654284,-0.01603542700110279,-0.16864829313882204,0.0164465174296516,0.6878655702258648,-1.1320187713075232,-1.2378949961199812,-0.0065179788136267335,0.0003713268643722608,-0.11334288353594886,0.038536995587784575,0.687817097325387,0
-0.11364004650259595,1.6910603342297366,-0.44636001527103203,0.02059408269386625,0.12360487523895654,0.034835525122143045,-0.8714900949176131,-0.12463476244189121,1.6881767540586727,-0.4293438138153799,-0.0009584700316359202,-0.136801501844286,0.06661068196407172,-0.8714519045414142,-0.1291108686318383,1.710619849972226,-0.4248350454051099,-0.02017084042707599,-0.1626531333049041,0.06639417465543093,-0.872362316921267,-0.11766563740277687,1.6931181785701581,-0.4294174356417785,-0.0287692554100284,0.044344165183762316,0.08318537205601305,-0.8723330843505418,-0.10694100260030855,1.6821340416697492,-0.4262619568968015,-0.028349597728872012,-0.04386991630523451,0.03238041856835639,-0.8722946366574535,-0.12152792075943246,1.6612753622945284,-0.43086758787717216,-0.0015106922828753851,0.08387455183224082,-0.045643140818356694,-0.872267325057169,0
-0.4286969307318636,-0.12850083123884795,-1.1154649961438605,-0.03652178838340682,0.39232862819300895,-0.011405467776407816,-0.6433298757546092,-0.4870820503474451,-0.12006724107241222,-1.0806191480996952,0.00447564425051829,-0.05592603181864266,0.022389280676131974,-0.6432773210867728,-0.46957727558580115,-0.10764121354399708,-1.0846226851961016,-0.01965034895603267,-0.10922536576801874,0.026009384681634617,-0.6440304694233169,-0.4092677381095424,-0.0995127690598968,-1.1118587210679292,-0.008453702623111618,-0.005170731114085858,-0.052532456088701954,-0.6439849989307603,-0.3625248169062691,-0.28041726273197154,-1.1164893673824248,0.8074078155775521,0.4598310313538799,-0.6144363807809414,-0.6439319384035741,-0.23083731823728368,-0.3865251129637082,-1.1690517158307852,-0.011391292805925527,-0.0568398166536025,0.07618277087500303,-0.6438877694672623,0
-0.8681672407569717,0.3325719014183983,-0.7980917495255151,-0.016303780922425203,0.2871955578973257,0.04274516864426359,-0.2036063764479838,-0.8482923167925704,0.36183776036805954,-0.7877400282230619,0.11261451846538707,-0.2769487204503666,0.03283044486911775,-0.2035261380909968,-0.854906584539113,0.32807622423763444,-0.7888680112737053,-0.032662635732115725,-0.10477305180661163,0.016078698622504373,-0.20397619811664885,-0.8697894489508825,0.3324133493838089,-0.79484689661052,-0.06471215649457349,0.1553617747778851,0.03483953627914032,-0.2038994329670511,-0.8248936265576249,0.3299116269261992,-0.7885164862095326,-0.03209738881993221,-0.13286625860566093,-0.010441940741912742,-0.2038182097453868,-0.8748932567857594,0.334965460286372,-0.7903958459735816,0.0017828412248079952,-0.028044984492406763,0.0646798950927974,-0.2037415523813638,0
-0.9071624936183545,0.6386714390704676,-0.6578241092790144,0.0387902894087497,-0.11067873399754445,0.011715028672867613,-0.4979635822745014,-0.9212765829578526,0.6308463741858571,-0.6606014501871351,0.0484919699359674,-0.11242807252148938,-0.01998956222481028,-0.4977110943510778,-0.9009986071411837,0.634630604763388,-0.6675236893175068,-0.022773297782292604,-0.1220257684070642,0.00879619551247553,-0.49836391453959117,-0.9080121344557862,0.6361371931811663,-0.6601963892322892,0.1123977908785472,-0.08022488971292942,0.045906655312400346,-0.49830808490459544,-0.9170013973456917,0.6274333128507994,-0.6626993033457937,0.002703528454198202,-0.1250676100535617,-0.01741302249009609,-0.498245701975723,-0.8997363016670892,0.6376502926948724,-0.6699627348870997,-0.04150359916188786,-0.0019666459313238305,0.004028368241167658,-0.4981907787355745,0
0.11228483118636808,1.8724119454060075,0.4186237662490564,0.24450851532423765,0.013033887514186252,0.1595645191248131,-0.8304746709041969,0.09988463262588362,1.9307796143728828,0.2467217724536564,-0.25147113843894503,-0.3351125858797676,0.3018439693707512,-0.8304338983183808,0.12777533733703622,1.9345763956004436,0.2823582478614811,-0.03890853338463558,-0.273404443094906,0.09817237004464771,-0.831316039988107,0.12030140461162377,1.9269635293199352,0.2714013468543668,-0.03658292955884255,0.010465551927339882,-0.02340845863275453,-0.8312838883929724,0.12790331364741175,1.9201513904094294,0.2551299772641208,0.05945579354739548,-0.0695595821239143,-0.003470858993729394,-0.8312428138108113,0.14305050722673018,1.913879613340895,0.26445652113095774,-0.009979778445489793,-0.2518840571417019,-0.08590320605607643,-0.8312124718365754,0
0.7572539340682873,-0.8203847053931663,1.5177411593927232,-0.0375326887564559,0.2581933316088614,0.08046808390360771,0.688049864662284,0.724580470142282,-0.7862623971733382,1.5103163307605822,0.1566308441508362,0.25760489992460484,0.034673003256115234,0.6879954576310257,0.6962436160959092,-0.7905978081330175,1.4848344878880657,0.03343978109038617,0.07777182061108003,-0.03357473167314683,0.6879689452867147,0.736796332110071,-0.8043501674374598,1.4903241813622867,-0.18660547321607418,-0.07084311988807397,-0.002439180464472382,0.6879182150227475,0.7262988311513432,-0.7815638823260689,1.5034060724178437,-0.09527443864066126,-0.19846665524978965,0.023417599177834945,0.6878655702258648,0.7256199096939145,-0.8179885831605525,1.508105500615188,-0.022212902902599488,-0.11768927329612934,0.024419829855077655,0.687817097325387,0
-0.7542763435110281,0.8661852785461529,-0.6765973035544298,0.017561381574719006,0.09143053045019142,0.009281292204522831,-2.2797499091829097,-0.7425269819259327,0.879500553011306,-0.6811419446887612,-0.030846098583484076,-0.1462185086280938,0.024846025192128626,-2.2798003786736567,-0.7295362830614804,0.8702284559811913,-0.6848585924541066,-0.02017084042707599,0.0733195066496729,0.026671430418909965,-2.2816814625984136,-0.7631358264936511,0.8606287299009522,-0.6856421544061281,0.008215468894358565,0.02922909157705077,0.03134465658442663,-2.2817524543913668,-0.7254660329254732,0.8736393318452852,-0.6775429035712911,0.017159294091144677,-0.16084964458672282,-0.008948137510159167,-2.2818042006291406,-0.7301825203520131,0.8748451340913518,-0.6844855512239989,-0.005274730577370677,-0.19864078257949094,0.035922705637283295,-2.2818809365661075,0
2.1109462833991484,-0.4532850803454422,1.4164367525480281,0.27685732726180823,0.0692257009480859,-0.31014661926572984,-2.4478177629309084,2.68340395273083,0.16929580773773403,1.2227494077378176,-0.04877867571459297,-0.01216464735271236,0.05125602873909264,-2.447878813475947,2.5331643568637703,0.1806196867695505,1.2711552737144687,0.01938651137221648,0.020448278357963437,-0.04218132625772638,-2.449875741566385,2.580732660257927,0.22787072198979094,1.26343277522889,-0.04387569209773576,0.03756844253247783,0.03483953627914032,-2.4501496210638143,2.553204615987505,0.2507544811297459,1.2461170018425576,-0.0053274524552165085,-0.14892229974233578,0.019434123893158746,-2.4502121436558313,1.7808282410283987,-1.2268882749414902,1.3295811241811089,0.27044107449440946,0.016505510549443245,-0.6652298590871605,-2.4503013111733796,0
-0.7282795082701062,0.8716807819151309,-0.69005732963869,-0.0016457255132135298,-0.10161553828239935,0.0074559898532642445,-2.2442667981759543,-0.7462380463072182,0.8734492345000672,-0.6811419446887612,-0.010196464311298078,-0.12184507930529717,0.029759514224121934,-2.2443150337551256,-0.7387546875818946,0.8824241094559951,-0.6827359512537067,-0.02953968690585579,0.18518389493002663,-0.03688496035952358,-2.246171660228331,-0.7397090192487101,0.8804368066703451,-0.6948309029411255,-0.01522555355208388,0.042259327444905556,-0.0146712593959703,-2.246240126725749,-0.743155604798678,0.8752770658962462,-0.699808303909537,-0.028884996456166327,-0.03010759533094177,0.010969238913221825,-2.2462896003990225,-0.7469515756469108,0.87099278167888,-0.6866108414196428,-0.007156749724618323,-0.08020166161457262,0.03173984171648124,-2.246363714710152,0
1.070453901494632,-0.36315882509420455,-1.3499528189801826,0.02564858455911165,0.17209297231498286,-0.007146428956804448,0.688049864662284,1.0697094576018367,-0.36927153976251914,-1.3614572884408926,-0.00041505860342049916,-0.20604419878404914,0.01808997777313783,0.6879954576310257,1.0674380381179194,-0.382597764612304,-1.3481839675790983,-0.02017084042707599,0.04048369118429545,0.00018960092789598734,0.6879689452867147,1.0684706031042357,-0.3625200106090577,-1.3663163728063177,0.006652734064595735,-0.14850332566048846,0.01270529821262028,0.6879182150227475,1.0611807262682222,-0.3623039652800267,-1.3525732947784288,-0.01496462954651416,-0.12185640182622672,0.033376287389525444,0.6878655702258648,1.0715593096664324,-0.38157208843338725,-1.3486387373626862,0.019662023123660635,0.045843641430661546,0.038014137597684315,0.687817097325387,0
-1.025386196737785,-0.721465644751564,0.7760228799074386,-0.011249279057179797,0.1313085915968299,0.03726926159048782,0.688049864662284,-1.0183827676014907,-0.7494043662412474,0.7793580436682349,-0.1547439042166001,0.04987680910531541,-0.048856310287770946,0.6879954576310257,-1.0374309940433133,-0.7235217140215958,0.7833015711558747,0.06518976082402882,0.1250776564510306,0.060435763019952786,0.6879689452867147,-1.0541214322729182,-0.7058600079452008,0.759818672829996,-0.02720652058026557,0.051119887835046805,0.03775193602473507,0.6879182150227475,-1.0463182675911897,-0.7051362932812174,0.7647602516728603,0.07337616045704765,-0.14525234748252439,-0.013927481616004416,0.6878655702258648,-1.0227093738296718,-0.7871697638607779,0.7635455020746436,0.2709115792812214,0.3093435206416037,0.09971138042951457,0.687817097325387,0
-0.5593000792041141,1.5729070117967117,-0.0641661167205916,0.02008863250734171,0.14988814281287735,0.004413819267833267,0.05698464309772134,-0.5736735525774409,1.5621993050519742,-0.0496988119922228,-0.029759275727053235,-0.1257226703339239,0.007034627451152896,0.057081287493484845,-0.5869582931457414,1.5725872265528542,-0.04912755293431469,-0.0274577210216825,-0.14484387745927566,-0.009741085131234254,0.05681084509589281,-0.5640079649116526,1.5500598463467652,-0.06893576234572796,-0.06471215649457349,-0.11670955014292281,-0.005934060159186073,0.056906156233134074,-0.6754472434908938,1.4572185653377578,0.015158440285248216,-0.0010442626368619963,-0.19296172686007257,-0.011437809563081791,0.057004069363977145,-0.7059605515927165,1.4719597580244845,0.016505998305847765,-0.01986037896853993,-0.09487072705518178,0.04271985950858662,0.057099980173663314,0
1.0828333468474518,-0.27358212017986466,1.5673307291768397,0.03828483922222516,0.023456562586603124,-0.005321126605545861,0.4022772824664814,1.0857907365874073,-0.2785017620939372,1.5829163544301226,-0.0053057614573592884,-0.13901726814635842,0.01747579164413867,0.40239566546413763,1.0760418823369726,-0.28891297201040106,1.5711552300376646,-0.00976101100620955,0.08222413457248713,-0.0143754052921617,0.4023632229983089,1.0881984407841858,-0.26347962676209336,1.5684285439097643,0.026447375241591575,-0.2501391654297558,0.042994255566805605,0.40248310824802075,1.0715504752973424,-0.2651317449230013,1.5691420162736174,-0.007469047364393765,0.023106712436323507,0.017940320661405173,0.4026031361194301,1.1050974202562276,-0.27425655694310075,1.5715099914518948,0.005546879519303287,-0.1084531950557458,0.012916954072872015,0.40272455844935806,0
0.359873738242767,0.6386714390704676,-1.1948083077984468,0.042833890900946026,-0.015062019202763578,-0.026616320703562703,-2.610544073086462,0.48707234974000774,0.6192938570280376,-1.2357352962326642,0.008822935676241659,0.16731242311515368,-0.013233514805819488,-2.6106153683980278,0.5610403497965016,0.6013697316502863,-1.2424056810924995,-0.046195413979242095,-0.34519800572259574,-0.019671771190364496,-2.6123426330553112,0.554930328498029,0.6119273215741305,-1.2253044241346274,0.002485441185228189,-0.15267300113820198,0.024937377144118197,-2.612628066458659,0.576242462847605,0.6116018836915088,-1.2288766262326183,0.004845123363375458,-0.1250676100535617,-0.003470858993729394,-2.6127009866441684,0.6001625330431989,0.6024287849237014,-1.243082657645711,0.011663441747858137,-0.20135727617960375,-0.0032916436202359302,-2.6129931016103365,0
0.8835242766670507,-0.7549882153023292,1.5219916939456475,0.006946927657703657,0.08735209237837611,0.02266684278041913,0.688049864662284,0.8668379380915607,-0.7345511298954794,1.5368773150299262,0.06533772421064545,0.26425219883082207,-0.023060492869806097,0.6879954576310257,0.8806117065041924,-0.7784021546582135,1.5251646706956652,-0.023293789253335924,0.03213560250665711,-0.02960245724949474,0.6879689452867147,0.8853716096371967,-0.7762887253474866,1.5299064827438138,0.08166400589321156,0.0818712444831841,-0.025155898480111374,0.6879182150227475,0.8574456571078624,-0.7351614175488376,1.5080005201066882,-0.06475671118488537,0.004298207104790091,0.011965107734390875,0.6878655702258648,0.8790257118361262,-0.7469952315592859,1.5190861666260145,0.11470399005966675,0.17895182783618901,0.014485528043172784,0.687817097325387,0
-0.4788336844107844,-0.0010051530785605434,-1.069417538487181,-0.000634825140164449,0.09686844787927848,0.004413819267833267,-0.6530591158694196,-0.4864635396172308,0.007010447663602581,-1.0823898803843182,-0.03193292143991492,-0.0492787329124254,0.004577882935156244,-0.6530071737257249,-0.4886286449279904,0.0060001029257668705,-1.0793160821951016,-0.025375755137509212,-0.04577989181796737,0.016078698622504373,-0.6537670281376944,-0.47523269535187623,0.020986364620576507,-1.0860595424888981,-0.025643785750502742,-0.07709763310464426,0.03658697612649717,-0.6537222500648815,-0.5058713476029295,0.018742157243589783,-1.073018823864897,-0.016570825728397104,-0.17277698943110986,0.024911402409588522,-0.6536698126602195,-0.47988884317261515,0.005864497049493308,-1.0737678720594215,-0.018448864608104198,0.20557346511729452,0.005074084221368171,-0.6536263625567985,0
-1.1764154300421883,-0.9918444105052769,0.44235591750288356,0.0023978759789827935,0.022550243015088612,-0.02844162305482129,0.688049864662284,-1.1742474716154832,-0.9766038703450315,0.44716866707297254,-0.25690525272109926,-0.07919157799040308,-0.04394282125577764,0.6879954576310257,-1.1849254663699398,-0.9657717398620195,0.49214595316767845,0.19114869681651275,0.03992715193911956,0.19218286473774732,0.6879689452867147,-1.1527606206726697,-0.9974789159390404,0.48132890953853746,-0.11055237816761647,-0.014552500938941303,-0.0903936527814336,0.6879182150227475,-1.1744151673626735,-0.9840969932949252,0.4855591998123165,-0.08831425518583519,0.0432914498652862,-0.05923951297919618,0.6878655702258648,-1.286045649571768,-0.9748343599540481,0.43058337142378145,-0.3238064712490347,-0.008486230571594564,-0.12041183340269335,0.687817097325387,0
